1250,3,1,9,9,
1251,3,1,9,9,
1252,3,1,9,9,
1253,3,1,9,9,
1254,3,1,9,9,
1255,3,1,9,9,
1256,3,1,9,9,
1257,3,1,9,9,
1258,3,1,9,9,
1259,3,1,9,9,
1260,3,1,9,9,
1261,3,1,9,9,
1262,3,1,9,9,
1263,3,1,9,9,
1264,3,1,9,9,
1265,3,1,9,9,
1266,3,1,9,9,
1267,3,1,9,9,
1268,3,1,9,9,
1269,3,1,9,9,
1270,3,1,9,9,
1271,3,1,9,9,
1272,3,1,9,9,
1273,3,1,9,9,
1274,3,1,9,9,
1275,3,1,9,9,
1276,3,1,9,9,
1277,3,1,9,9,
1278,3,1,9,9,
1279,3,1,9,9,
1280,3,1,9,9,
1281,3,1,9,9,
1282,3,1,9,9,
1283,3,1,9,9,
1284,3,1,9,9,
1285,3,1,9,9,
1286,3,1,9,9,
1287,3,1,9,9,
1288,3,1,9,9,
1289,3,1,9,9,
1290,3,1,9,9,
1291,3,1,9,9,
1292,3,1,9,9,
1293,3,1,9,9,
1294,3,1,9,9,
1295,3,1,9,9,
1296,3,1,9,9,
1297,3,1,9,9,
1298,3,1,9,9,
1299,3,1,9,9,
1300,3,1,9,9,
1301,3,1,9,9,
1302,3,1,9,9,
1303,3,1,9,9,
1304,3,1,9,9,
1305,3,1,9,9,
1306,3,1,9,9,
1307,3,1,9,9,
1308,3,1,9,9,
1309,3,1,9,9,
1310,3,1,9,9,
1311,3,1,9,9,
1312,3,1,9,9,
1313,3,1,9,9,
1314,3,1,9,9,
1315,3,1,9,9,
1316,3,1,9,9,
1317,3,1,9,9,
1318,3,1,9,9,
1319,3,1,9,9,
1320,3,1,9,9,
1321,3,1,9,9,
1322,3,1,9,9,
1323,3,1,9,9,
1324,3,1,9,9,
1325,3,1,9,9,
1326,3,1,9,9,
1327,3,1,9,9,
1328,3,1,9,9,
1329,3,1,9,9,
1330,3,1,9,9,
1331,3,1,9,9,
1332,3,1,9,9,
1333,3,1,9,9,
1334,3,1,9,9,
1335,3,1,9,9,
1336,3,1,9,9,
1337,3,1,9,9,
1338,3,1,9,9,
1339,3,1,9,9,
1340,3,1,9,9,
1341,3,1,9,9,
1342,3,1,9,9,
1343,3,1,9,9,
1344,3,1,9,9,
1345,3,1,9,9,
1346,3,1,9,9,
1347,3,1,9,9,
1348,3,1,9,9,
1349,3,1,9,9,
1350,3,1,9,9,
1351,3,1,9,9,
1352,3,1,9,9,
1353,3,1,9,9,
1354,3,1,9,9,
1355,3,1,9,9,
1356,3,1,9,9,
1357,3,1,9,9,
1358,3,1,9,9,
1359,3,1,9,9,
1360,3,1,9,9,
1361,3,1,9,9,
1362,3,1,9,9,
1363,3,1,9,9,
1364,3,1,9,9,
1365,3,1,9,9,
1366,3,1,9,9,
1367,3,1,9,9,
1368,3,1,9,9,
1369,3,1,9,9,
1370,3,1,9,9,
1371,3,1,9,9,
1372,3,1,9,9,
1373,3,1,9,9,
1374,3,1,9,9,
1375,3,1,9,9,
1376,3,1,9,9,
1377,3,1,9,9,
1378,3,1,9,9,
1379,3,1,9,9,
1380,3,1,9,9,
1381,3,1,9,9,
1382,3,1,9,9,
1383,3,1,9,9,
1384,3,1,9,9,
1385,3,1,9,9,
1386,3,1,9,9,
1387,3,1,9,9,
1388,3,1,9,9,
1389,3,1,9,9,
1390,3,1,9,9,
1391,3,1,9,9,
1392,3,1,9,9,
1393,3,1,9,9,
1394,3,1,9,9,
1395,3,1,9,9,
1396,3,1,9,9,
1397,3,1,9,9,
1398,3,1,9,9,
1399,3,1,9,9,
1400,3,1,9,9,
1401,3,1,9,9,
1402,3,1,9,9,
1403,3,1,9,9,
1404,3,1,9,9,
1405,3,1,9,9,
1406,3,1,9,9,
1407,3,1,9,9,
1408,3,1,9,9,
1409,3,1,9,9,
1410,3,1,9,9,
1411,3,1,9,9,
1412,3,1,9,9,
1413,3,1,9,9,
1414,3,1,9,9,
1415,3,1,9,9,
1416,3,1,9,9,
1417,3,1,9,9,
1418,3,1,9,9,
1419,3,1,9,9,
1420,3,1,9,9,
1421,3,1,9,9,
1422,3,1,9,9,
1423,3,1,9,9,
1424,3,1,9,9,
1425,3,1,9,9,
1426,3,1,9,9,
1427,3,1,9,9,
1428,3,1,9,9,
1429,3,1,9,9,
1430,3,1,9,9,
1431,3,1,9,9,
1432,3,1,9,9,
1433,3,1,9,9,
1434,3,1,9,9,
1435,3,1,9,9,
1436,3,1,9,9,
1437,3,1,9,9,
1438,3,1,9,9,
1439,3,1,9,9,
1440,3,1,9,9,
1441,3,1,9,9,
1442,3,1,9,9,
1443,3,1,9,9,
1444,3,1,9,9,
1445,3,1,9,9,
1446,3,1,9,9,
1447,3,1,9,9,
1448,3,1,9,9,
1449,3,1,9,9,
1450,3,1,9,9,
1451,3,1,9,9,
1452,3,1,9,9,
1453,3,1,9,9,
1454,3,1,9,9,
1455,3,1,9,9,
1456,3,1,9,9,
1457,3,1,9,9,
1458,3,1,9,9,
1459,3,1,9,9,
1460,3,1,9,9,
1461,3,1,9,9,
1462,3,1,9,9,
1463,3,1,9,9,
1464,3,1,9,9,
1465,3,1,9,9,
1466,3,1,9,9,
1467,3,1,9,9,
1468,3,1,9,9,
1469,3,1,9,9,
1470,3,1,9,9,
1471,3,1,9,9,
1472,3,1,9,9,
1473,3,1,9,9,
1474,3,1,9,9,
1475,3,1,9,9,
1476,3,1,9,9,
1477,3,1,9,9,
1478,3,1,9,9,
1479,3,1,9,9,
1480,3,1,9,9,
1481,3,1,9,9,
1482,3,1,9,9,
1483,3,1,9,9,
1484,3,1,9,9,
1485,3,1,9,9,
1486,3,1,9,9,
1487,3,1,9,9,
1488,3,1,9,9,
1489,3,1,9,9,
1490,3,1,9,9,
1491,3,1,9,9,
1492,3,1,9,9,
1493,3,1,9,9,
1494,3,1,9,9,
1495,3,1,9,9,
1496,3,1,9,9,
1497,3,1,9,9,
1498,3,1,9,9,
1499,3,1,9,9,
1500,3,1,9,9,
1501,3,1,9,9,
1502,3,1,9,9,
1503,3,1,9,9,
1504,3,1,9,9,
1505,3,1,9,9,
1506,3,1,9,9,
1507,3,1,9,9,
1508,3,1,9,9,
1509,3,1,9,9,
1510,3,1,9,9,
1511,3,1,9,9,
1512,3,1,9,9,
1513,3,1,9,9,
1514,3,1,9,9,
1515,3,1,9,9,
1516,3,1,9,9,
1517,3,1,9,9,
1518,3,1,9,9,
1519,3,1,9,9,
1520,3,1,9,9,
1521,3,1,9,9,
1522,3,1,9,9,
1523,3,1,9,9,
1524,3,1,9,9,
1525,3,1,9,9,
1526,3,1,9,9,
1527,3,1,9,9,
1528,3,1,9,9,
1529,3,1,9,9,
1530,3,1,9,9,
1531,3,1,9,9,
1532,3,1,9,9,
1533,3,1,9,9,
1534,3,1,9,9,
1535,3,1,9,9,
1536,3,1,9,9,
1537,3,1,9,9,
1538,3,1,9,9,
1539,3,1,9,9,
1540,3,1,9,9,
1541,3,1,9,9,
1542,3,1,9,9,
1543,3,1,9,9,
1544,3,1,9,9,
1545,3,1,9,9,
1546,3,1,9,9,
1547,3,1,9,9,
1548,3,1,9,9,
1549,3,1,9,9,
1550,3,1,9,9,
1551,3,1,9,9,
1552,3,1,9,9,
1553,3,1,9,9,
1554,3,1,9,9,
1555,3,1,9,9,
1556,3,1,9,9,
1557,3,1,9,9,
1558,3,1,9,9,
1559,3,1,9,9,
1560,3,1,9,9,
1561,3,1,9,9,
1562,3,1,9,9,
1563,3,1,9,9,
1564,3,1,9,9,
1565,3,1,9,9,
1566,3,1,9,9,
1567,3,1,9,9,
1568,3,1,9,9,
1569,3,1,9,9,
1570,3,1,9,9,
1571,3,1,9,9,
1572,3,1,9,9,
1573,3,1,9,9,
1574,3,1,9,9,
1575,3,1,9,9,
1576,3,1,9,9,
1577,3,1,9,9,
1578,3,1,9,9,
1579,3,1,9,9,
1580,3,1,9,9,
1581,3,1,9,9,
1582,3,1,9,9,
1583,3,1,9,9,
1584,3,1,9,9,
1585,3,1,9,9,
1586,3,1,9,9,
1587,3,1,9,9,
1588,3,1,9,9,
1589,3,1,9,9,
1590,3,1,9,9,
1591,3,1,9,9,
1592,3,1,9,9,
1593,3,1,9,9,
1594,3,1,9,9,
1595,3,1,9,9,
1596,3,1,9,9,
1597,3,1,9,9,
1598,3,1,9,9,
1599,3,1,9,9,
1600,3,1,9,9,
1601,3,1,9,9,
1602,3,1,9,9,
1603,3,1,9,9,
1604,3,1,9,9,
1605,3,1,9,9,
1606,3,1,9,9,
1607,3,1,9,9,
1608,3,1,9,9,
1609,3,1,9,9,
1610,3,1,9,9,
1611,3,1,9,9,
1612,3,1,9,9,
1613,3,1,9,9,
1614,3,1,9,9,
1615,3,1,9,9,
1616,3,1,9,9,
1617,3,1,9,9,
1618,3,1,9,9,
1619,3,1,9,9,
1620,3,1,9,9,
1621,3,1,9,9,
1622,3,1,9,9,
1623,3,1,9,9,
1624,3,1,9,9,
1625,3,1,9,9,
1626,3,1,9,9,
1627,3,1,9,9,
1628,3,1,9,9,
1629,3,1,9,9,
1630,3,1,9,9,
1631,3,1,9,9,
1632,3,1,9,9,
1633,3,1,9,9,
1634,3,1,9,9,
1635,3,1,9,9,
1636,3,1,9,9,
1637,3,1,9,9,
1638,3,1,9,9,
1639,3,1,9,9,
1640,3,1,9,9,
1641,3,1,9,9,
1642,3,1,9,9,
1643,3,1,9,9,
1644,3,1,9,9,
1645,3,1,9,9,
1646,3,1,9,9,
1647,3,1,9,9,
1648,3,1,9,9,
1649,3,1,9,9,
1650,3,1,9,9,
1651,3,1,9,9,
1652,3,1,9,9,
1653,3,1,9,9,
1654,3,1,9,9,
1655,3,1,9,9,
1656,3,1,9,9,
1657,3,1,9,9,
1658,3,1,9,9,
1659,3,1,9,9,
1660,3,1,9,9,
1661,3,1,9,9,
1662,3,1,9,9,
1663,3,1,9,9,
1664,3,1,9,9,
1665,3,1,9,9,
1666,3,1,9,9,
1667,3,1,9,9,
1668,3,1,9,9,
1669,3,1,9,9,
1670,3,1,9,9,
1671,3,1,9,9,
1672,3,1,9,9,
1673,3,1,9,9,
1674,3,1,9,9,
1675,3,1,9,9,
1676,3,1,9,9,
1677,3,1,9,9,
1678,3,1,9,9,
1679,3,1,9,9,
1680,3,1,9,9,
1681,3,1,9,9,
1682,3,1,9,9,
1683,3,1,9,9,
1684,3,1,9,9,
1685,3,1,9,9,
1686,3,1,9,9,
1687,3,1,9,9,
1688,3,1,9,9,
1689,3,1,9,9,
1690,3,1,9,9,
1691,3,1,9,9,
1692,3,1,9,9,
1693,3,1,9,9,
1694,3,1,9,9,
1695,3,1,9,9,
1696,3,1,9,9,
1697,3,1,9,9,
1698,3,1,9,9,
1699,3,1,9,9,
1700,3,1,9,9,
1701,3,1,9,9,
1702,3,1,9,9,
1703,3,1,9,9,
1704,3,1,9,9,
1705,3,1,9,9,
1706,3,1,9,9,
1707,3,1,9,9,
1708,3,1,9,9,
1709,3,1,9,9,
1710,3,1,9,9,
1711,3,1,9,9,
1712,3,1,9,9,
1713,3,1,9,9,
1714,3,1,9,9,
1715,3,1,9,9,
1716,3,1,9,9,
1717,3,1,9,9,
1718,3,1,9,9,
1719,3,1,9,9,
1720,3,1,9,9,
1721,3,1,9,9,
1722,3,1,9,9,
1723,3,1,9,9,
1724,3,1,9,9,
1725,3,1,9,9,
1726,3,1,9,9,
1727,3,1,9,9,
1728,3,1,9,9,
1729,3,1,9,9,
1730,3,1,9,9,
1731,3,1,9,9,
1732,3,1,9,9,
1733,3,1,9,9,
1734,3,1,9,9,
1735,3,1,9,9,
1736,3,1,9,9,
1737,3,1,9,9,
1738,3,1,9,9,
1739,3,1,9,9,
1740,3,1,9,9,
1741,3,1,9,9,
1742,3,1,9,9,
1743,3,1,9,9,
1744,3,1,9,9,
1745,3,1,9,9,
1746,3,1,9,9,
1747,3,1,9,9,
1748,3,1,9,9,
1749,3,1,9,9,
1750,3,1,9,9,
1751,3,1,9,9,
1752,3,1,9,9,
1753,3,1,9,9,
1754,3,1,9,9,
1755,3,1,9,9,
1756,3,1,9,9,
1757,3,1,9,9,
1758,3,1,9,9,
1759,3,1,9,9,
1760,3,1,9,9,
1761,3,1,9,9,
1762,3,1,9,9,
1763,3,1,9,9,
1764,3,1,9,9,
1765,3,1,9,9,
1766,3,1,9,9,
1767,3,1,9,9,
1768,3,1,9,9,
1769,3,1,9,9,
1770,3,1,9,9,
1771,3,1,9,9,
1772,3,1,9,9,
1773,3,1,9,9,
1774,3,1,9,9,
1775,3,1,9,9,
1776,3,1,9,9,
1777,3,1,9,9,
1778,3,1,9,9,
1779,3,1,9,9,
1780,3,1,9,9,
1781,3,1,9,9,
1782,3,1,9,9,
1783,3,1,9,9,
1784,3,1,9,9,
1785,3,1,9,9,
1786,3,1,9,9,
1787,3,1,9,9,
1788,3,1,9,9,
1789,3,1,9,9,
1790,3,1,9,9,
1791,3,1,9,9,
1792,3,1,9,9,
1793,3,1,9,9,
1794,3,1,9,9,
1795,3,1,9,9,
1796,3,1,9,9,
1797,3,1,9,9,
1798,3,1,9,9,
1799,3,1,9,9,
1800,3,1,9,9,
1801,3,1,9,9,
1802,3,1,9,9,
1803,3,1,9,9,
1804,3,1,9,9,
1805,3,1,9,9,
1806,3,1,9,9,
1807,3,1,9,9,
1808,3,1,9,9,
1809,3,1,9,9,
1810,3,1,9,9,
1811,3,1,9,9,
1812,3,1,9,9,
1813,3,1,9,9,
1814,3,1,9,9,
1815,3,1,9,9,
1816,3,1,9,9,
1817,3,1,9,9,
1818,3,1,9,9,
1819,3,1,9,9,
1820,3,1,9,9,
1821,3,1,9,9,
1822,3,1,9,9,
1823,3,1,9,9,
1824,3,1,9,9,
1825,3,1,9,9,
1826,3,1,9,9,
1827,3,1,9,9,
1828,3,1,9,9,
1829,3,1,9,9,
1830,3,1,9,9,
1831,3,1,9,9,
1832,3,1,9,9,
1833,3,1,9,9,
1834,3,1,9,9,
1835,3,1,9,9,
1836,3,1,9,9,
1837,3,1,9,9,
1838,3,1,9,9,
1839,3,1,9,9,
1840,3,1,9,9,
1841,3,1,9,9,
1842,3,1,9,9,
1843,3,1,9,9,
1844,3,1,9,9,
1845,3,1,9,9,
1846,3,1,9,9,
1847,3,1,9,9,
1848,3,1,9,9,
1849,3,1,9,9,
1850,3,1,9,9,
1851,3,1,9,9,
1852,3,1,9,9,
1853,3,1,9,9,
1854,3,1,9,9,
1855,3,1,9,9,
1856,3,1,9,9,
1857,3,1,9,9,
1858,3,1,9,9,
1859,3,1,9,9,
1860,3,1,9,9,
1861,3,1,9,9,
1862,3,1,9,9,
1863,3,1,9,9,
1864,3,1,9,9,
1865,3,1,9,9,
1866,3,1,9,9,
1867,3,1,9,9,
1868,3,1,9,9,
1869,3,1,9,9,
1870,3,1,9,9,
1871,3,1,9,9,
1872,3,1,9,9,
1873,3,1,9,9,
1874,3,1,9,9,
1875,3,1,9,9,
1876,3,1,9,9,
1877,3,1,9,9,
1878,3,1,9,9,
1879,3,1,9,9,
1880,3,1,9,9,
1881,3,1,9,9,
1882,3,1,9,9,
1883,3,1,9,9,
1884,3,1,9,9,
1885,3,1,9,9,
1886,3,1,9,9,
1887,3,1,9,9,
1888,3,1,9,9,
1889,3,1,9,9,
1890,3,1,9,9,
1891,3,1,9,9,
1892,3,1,9,9,
1893,3,1,9,9,
1894,3,1,9,9,
1895,3,1,9,9,
1896,3,1,9,9,
1897,3,1,9,9,
1898,3,1,9,9,
1899,3,1,9,9,
1900,3,1,9,9,
1901,3,1,9,9,
1902,3,1,9,9,
1903,3,1,9,9,
1904,3,1,9,9,
1905,3,1,9,9,
1906,3,1,9,9,
1907,3,1,9,9,
1908,3,1,9,9,
1909,3,1,9,9,
1910,3,1,9,9,
1911,3,1,9,9,
1912,3,1,9,9,
1913,3,1,9,9,
1914,3,1,9,9,
1915,3,1,9,9,
1916,3,1,9,9,
1917,3,1,9,9,
1918,3,1,9,9,
1919,3,1,9,9,
1920,3,1,9,9,
1921,3,1,9,9,
1922,3,1,9,9,
1923,3,1,9,9,
1924,3,1,9,9,
1925,3,1,9,9,
1926,3,1,9,9,
1927,3,1,9,9,
1928,3,1,9,9,
1929,3,1,9,9,
1930,3,1,9,9,
1931,3,1,9,9,
1932,3,1,9,9,
1933,3,1,9,9,
1934,3,1,9,9,
1935,3,1,9,9,
1936,3,1,9,9,
1937,3,1,9,9,
1938,3,1,9,9,
1939,3,1,9,9,
1940,3,1,9,9,
1941,3,1,9,9,
1942,3,1,9,9,
1943,3,1,9,9,
1944,3,1,9,9,
1945,3,1,9,9,
1946,3,1,9,9,
1947,3,1,9,9,
1948,3,1,9,9,
1949,3,1,9,9,
1950,3,1,9,9,
1951,3,1,9,9,
1952,3,1,9,9,
1953,3,1,9,9,
1954,3,1,9,9,
1955,3,1,9,9,
1956,3,1,9,9,
1957,3,1,9,9,
1958,3,1,9,9,
1959,3,1,9,9,
1960,3,1,9,9,
1961,3,1,9,9,
1962,3,1,9,9,
1963,3,1,9,9,
1964,3,1,9,9,
1965,3,1,9,9,
1966,3,1,9,9,
1967,3,1,9,9,
1968,3,1,9,9,
1969,3,1,9,9,
1970,3,1,9,9,
1971,3,1,9,9,
1972,3,1,9,9,
1973,3,1,9,9,
1974,3,1,9,9,
1975,3,1,9,9,
1976,3,1,9,9,
1977,3,1,9,9,
1978,3,1,9,9,
1979,3,1,9,9,
1980,3,1,9,9,
1981,3,1,9,9,
1982,3,1,9,9,
1983,3,1,9,9,
1984,3,1,9,9,
1985,3,1,9,9,
1986,3,1,9,9,
1987,3,1,9,9,
1988,3,1,9,9,
1989,3,1,9,9,
1990,3,1,9,9,
1991,3,1,9,9,
1992,3,1,9,9,
1993,3,1,9,9,
1994,3,1,9,9,
1995,3,1,9,9,
1996,3,1,9,9,
1997,3,1,9,9,
1998,3,1,9,9,
1999,3,1,9,9,
2000,3,1,9,9,
2001,3,1,9,9,
2002,3,1,9,9,
2003,3,1,9,9,
2004,3,1,9,9,
2005,3,1,9,9,
2006,3,1,9,9,
2007,3,1,9,9,
2008,3,1,9,9,
2009,3,1,9,9,
2010,3,1,9,9,
2011,3,1,9,9,
2012,3,1,9,9,
2013,3,1,9,9,
2014,3,1,9,9,
2015,3,1,9,9,
2016,3,1,9,9,
2017,3,1,9,9,
2018,3,1,9,9,
2019,3,1,9,9,
2020,3,1,9,9,
2021,3,1,9,9,
2022,3,1,9,9,
2023,3,1,9,9,
2024,3,1,9,9,
2025,3,1,9,9,
2026,3,1,9,9,
2027,3,1,9,9,
2028,3,1,9,9,
2029,3,1,9,9,
2030,3,1,9,9,
2031,3,1,9,9,
2032,3,1,9,9,
2033,3,1,9,9,
2034,3,1,9,9,
2035,3,1,9,9,
2036,3,1,9,9,
2037,3,1,9,9,
2038,3,1,9,9,
2039,3,1,9,9,
2040,3,1,9,9,
2041,3,1,9,9,
2042,3,1,9,9,
2043,3,1,9,9,
2044,3,1,9,9,
2045,3,1,9,9,
2046,3,1,9,9,
2047,3,1,9,9,
2048,3,1,9,9,
2049,3,1,9,9,
2050,3,1,9,9,
2051,3,1,9,9,
2052,3,1,9,9,
2053,3,1,9,9,
2054,3,1,9,9,
2055,3,1,9,9,
2056,3,1,9,9,
2057,3,1,9,9,
2058,3,1,9,9,
2059,3,1,9,9,
2060,3,1,9,9,
2061,3,1,9,9,
2062,3,1,9,9,
2063,3,1,9,9,
2064,3,1,9,9,
2065,3,1,9,9,
2066,3,1,9,9,
2067,3,1,9,9,
2068,3,1,9,9,
2069,3,1,9,9,
2070,3,1,9,9,
2071,3,1,9,9,
2072,3,1,9,9,
2073,3,1,9,9,
2074,3,1,9,9,
2075,3,1,9,9,
2076,3,1,9,9,
2077,3,1,9,9,
2078,3,1,9,9,
2079,3,1,9,9,
2080,3,1,9,9,
2081,3,1,9,9,
2082,3,1,9,9,
2083,3,1,9,9,
2084,3,1,9,9,
2085,3,1,9,9,
2086,3,1,9,9,
2087,3,1,9,9,
2088,3,1,9,9,
2089,3,1,9,9,
2090,3,1,9,9,
2091,3,1,9,9,
2092,3,1,9,9,
2093,3,1,9,9,
2094,3,1,9,9,
2095,3,1,9,9,
2096,3,1,9,9,
2097,3,1,9,9,
2098,3,1,9,9,
2099,3,1,9,9,
2100,3,1,9,9,
2101,3,1,9,9,
2102,3,1,9,9,
2103,3,1,9,9,
2104,3,1,9,9,
2105,3,1,9,9,
2106,3,1,9,9,
2107,3,1,9,9,
2108,3,1,9,9,
2109,3,1,9,9,
2110,3,1,9,9,
2111,3,1,9,9,
2112,3,1,9,9,
2113,3,1,9,9,
2114,3,1,9,9,
2115,3,1,9,9,
2116,3,1,9,9,
2117,3,1,9,9,
2118,3,1,9,9,
2119,3,1,9,9,
2120,3,1,9,9,
2121,3,1,9,9,
2122,3,1,9,9,
2123,3,1,9,9,
2124,3,1,9,9,
2125,3,1,9,9,
2126,3,1,9,9,
2127,3,1,9,9,
2128,3,1,9,9,
2129,3,1,9,9,
2130,3,1,9,9,
2131,3,1,9,9,
2132,3,1,9,9,
2133,3,1,9,9,
2134,3,1,9,9,
2135,3,1,9,9,
2136,3,1,9,9,
2137,3,1,9,9,
2138,3,1,9,9,
2139,3,1,9,9,
2140,3,1,9,9,
2141,3,1,9,9,
2142,3,1,9,9,
2143,3,1,9,9,
2144,3,1,9,9,
2145,3,1,9,9,
2146,3,1,9,9,
2147,3,1,9,9,
2148,3,1,9,9,
2149,3,1,9,9,
2150,3,1,9,9,
2151,3,1,9,9,
2152,3,1,9,9,
2153,3,1,9,9,
2154,3,1,9,9,
2155,3,1,9,9,
2156,3,1,9,9,
2157,3,1,9,9,
2158,3,1,9,9,
2159,3,1,9,9,
2160,3,1,9,9,
2161,3,1,9,9,
2162,3,1,9,9,
2163,3,1,9,9,
2164,3,1,9,9,
2165,3,1,9,9,
2166,3,1,9,9,
2167,3,1,9,9,
2168,3,1,9,9,
2169,3,1,9,9,
2170,3,1,9,9,
2171,3,1,9,9,
2172,3,1,9,9,
2173,3,1,9,9,
2174,3,1,9,9,
2175,3,1,9,9,
2176,3,1,9,9,
2177,3,1,9,9,
2178,3,1,9,9,
2179,3,1,9,9,
2180,3,1,9,9,
2181,3,1,9,9,
2182,3,1,9,9,
2183,3,1,9,9,
2184,3,1,9,9,
2185,3,1,9,9,
2186,3,1,9,9,
2187,3,1,9,9,
2188,3,1,9,9,
2189,3,1,9,9,
2190,3,1,9,9,
2191,3,1,9,9,
2192,3,1,9,9,
2193,3,1,9,9,
2194,3,1,9,9,
2195,3,1,9,9,
2196,3,1,9,9,
2197,3,1,9,9,
2198,3,1,9,9,
2199,3,1,9,9,
2200,3,1,9,9,
2201,3,1,9,9,
2202,3,1,9,9,
2203,3,1,9,9,
2204,3,1,9,9,
2205,3,1,9,9,
2206,3,1,9,9,
2207,3,1,9,9,
2208,3,1,9,9,
2209,3,1,9,9,
2210,3,1,9,9,
2211,3,1,9,9,
2212,3,1,9,9,
2213,3,1,9,9,
2214,3,1,9,9,
2215,3,1,9,9,
2216,3,1,9,9,
2217,3,1,9,9,
2218,3,1,9,9,
2219,3,1,9,9,
2220,3,1,9,9,
2221,3,1,9,9,
2222,3,1,9,9,
2223,3,1,9,9,
2224,3,1,9,9,
2225,3,1,9,9,
2226,3,1,9,9,
2227,3,1,9,9,
2228,3,1,9,9,
2229,3,1,9,9,
2230,3,1,9,9,
2231,3,1,9,9,
2232,3,1,9,9,
2233,3,1,9,9,
2234,3,1,9,9,
2235,3,1,9,9,
2236,3,1,9,9,
2237,3,1,9,9,
2238,3,1,9,9,
2239,3,1,9,9,
2240,3,1,9,9,
2241,3,1,9,9,
2242,3,1,9,9,
2243,3,1,9,9,
2244,3,1,9,9,
2245,3,1,9,9,
2246,3,1,9,9,
2247,3,1,9,9,
2248,3,1,9,9,
2249,3,1,9,9,
2250,3,1,9,9,
2251,3,1,9,9,
2252,3,1,9,9,
2253,3,1,9,9,
2254,3,1,9,9,
2255,3,1,9,9,
2256,3,1,9,9,
2257,3,1,9,9,
2258,3,1,9,9,
2259,3,1,9,9,
2260,3,1,9,9,
2261,3,1,9,9,
2262,3,1,9,9,
2263,3,1,9,9,
2264,3,1,9,9,
2265,3,1,9,9,
2266,3,1,9,9,
2267,3,1,9,9,
2268,3,1,9,9,
2269,3,1,9,9,
2270,3,1,9,9,
2271,3,1,9,9,
2272,3,1,9,9,
2273,3,1,9,9,
2274,3,1,9,9,
2275,3,1,9,9,
2276,3,1,9,9,
2277,3,1,9,9,
2278,3,1,9,9,
2279,3,1,9,9,
2280,3,1,9,9,
2281,3,1,9,9,
2282,3,1,9,9,
2283,3,1,9,9,
2284,3,1,9,9,
2285,3,1,9,9,
2286,3,1,9,9,
2287,3,1,9,9,
2288,3,1,9,9,
2289,3,1,9,9,
2290,3,1,9,9,
2291,3,1,9,9,
2292,3,1,9,9,
2293,3,1,9,9,
2294,3,1,9,9,
2295,3,1,9,9,
2296,3,1,9,9,
2297,3,1,9,9,
2298,3,1,9,9,
2299,3,1,9,9,
2300,3,1,9,9,
2301,3,1,9,9,
2302,3,1,9,9,
2303,3,1,9,9,
2304,3,1,9,9,
2305,3,1,9,9,
2306,3,1,9,9,
2307,3,1,9,9,
2308,3,1,9,9,
2309,3,1,9,9,
2310,3,1,9,9,
2311,3,1,9,9,
2312,3,1,9,9,
2313,3,1,9,9,
2314,3,1,9,9,
2315,3,1,9,9,
2316,3,1,9,9,
2317,3,1,9,9,
2318,3,1,9,9,
2319,3,1,9,9,
2320,3,1,9,9,
2321,3,1,9,9,
2322,3,1,9,9,
2323,3,1,9,9,
2324,3,1,9,9,
2325,3,1,9,9,
2326,3,1,9,9,
2327,3,1,9,9,
2328,3,1,9,9,
2329,3,1,9,9,
2330,3,1,9,9,
2331,3,1,9,9,
2332,3,1,9,9,
2333,3,1,9,9,
2334,3,1,9,9,
2335,3,1,9,9,
2336,3,1,9,9,
2337,3,1,9,9,
2338,3,1,9,9,
2339,3,1,9,9,
2340,3,1,9,9,
2341,3,1,9,9,
2342,3,1,9,9,
2343,3,1,9,9,
2344,3,1,9,9,
2345,3,1,9,9,
2346,3,1,9,9,
2347,3,1,9,9,
2348,3,1,9,9,
2349,3,1,9,9,
2350,3,1,9,9,
2351,3,1,9,9,
2352,3,1,9,9,
2353,3,1,9,9,
2354,3,1,9,9,
2355,3,1,9,9,
2356,3,1,9,9,
2357,3,1,9,9,
2358,3,1,9,9,
2359,3,1,9,9,
2360,3,1,9,9,
2361,3,1,9,9,
2362,3,1,9,9,
2363,3,1,9,9,
2364,3,1,9,9,
2365,3,1,9,9,
2366,3,1,9,9,
2367,3,1,9,9,
2368,3,1,9,9,
2369,3,1,9,9,
2370,3,1,9,9,
2371,3,1,9,9,
2372,3,1,9,9,
2373,3,1,9,9,
2374,3,1,9,9,
2375,3,1,9,9,
2376,3,1,9,9,
2377,3,1,9,9,
2378,3,1,9,9,
2379,3,1,9,9,
2380,3,1,9,9,
2381,3,1,9,9,
2382,3,1,9,9,
2383,3,1,9,9,
2384,3,1,9,9,
2385,3,1,9,9,
2386,3,1,9,9,
2387,3,1,9,9,
2388,3,1,9,9,
2389,3,1,9,9,
2390,3,1,9,9,
2391,3,1,9,9,
2392,3,1,9,9,
2393,3,1,9,9,
2394,3,1,9,9,
2395,3,1,9,9,
2396,3,1,9,9,
2397,3,1,9,9,
2398,3,1,9,9,
2399,3,1,9,9,
2400,3,1,9,9,
2401,3,1,9,9,
2402,3,1,9,9,
2403,3,1,9,9,
2404,3,1,9,9,
2405,3,1,9,9,
2406,3,1,9,9,
2407,3,1,9,9,
2408,3,1,9,9,
2409,3,1,9,9,
2410,3,1,9,9,
2411,3,1,9,9,
2412,3,1,9,9,
2413,3,1,9,9,
2414,3,1,9,9,
2415,3,1,9,9,
