1250,100,19,0,8,
1251,100,19,0,8,
1252,100,19,0,8,
1253,100,19,0,8,
1254,100,19,0,8,
1255,100,19,0,8,
1256,100,19,0,8,
1257,100,19,0,8,
1258,100,19,0,8,
1259,100,19,0,8,
1260,100,19,0,8,
1261,100,19,0,8,
1262,100,19,0,8,
1263,100,19,0,8,
1264,100,19,0,8,
1265,100,19,0,8,
1266,100,19,0,8,
1267,100,19,0,8,
1268,100,19,0,8,
1269,100,19,0,8,
1270,100,19,0,8,
1271,100,19,0,8,
1272,100,19,0,8,
1273,100,19,0,8,
1274,100,19,0,8,
1275,100,19,0,8,
1276,100,19,0,8,
1277,100,19,0,8,
1278,100,19,0,8,
1279,100,19,0,8,
1280,100,19,0,8,
1281,100,19,0,8,
1282,100,19,0,8,
1283,100,19,0,8,
1284,100,19,0,8,
1285,100,19,0,8,
1286,100,19,0,8,
1287,100,19,0,8,
1288,100,19,0,8,
1289,100,19,0,8,
1290,100,19,0,8,
1291,100,19,0,8,
1292,100,19,0,8,
1293,100,19,0,8,
1294,100,19,0,8,
1295,100,19,0,8,
1296,100,19,0,8,
1297,100,19,0,8,
1298,100,19,0,8,
1299,100,19,0,8,
1300,100,19,0,8,
1301,100,19,0,8,
1302,100,19,0,8,
1303,100,19,0,8,
1304,100,19,0,8,
1305,100,19,0,8,
1306,100,19,0,8,
1307,100,19,0,8,
1308,100,19,0,8,
1309,100,19,0,8,
1310,100,19,0,8,
1311,100,19,0,8,
1312,100,19,0,8,
1313,100,19,0,8,
1314,100,19,0,8,
1315,100,19,0,8,
1316,100,19,0,8,
1317,100,19,0,8,
1318,100,19,0,8,
1319,100,19,0,8,
1320,100,19,0,8,
1321,100,19,0,8,
1322,100,19,0,8,
1323,100,19,0,8,
1324,100,19,0,8,
1325,100,19,0,8,
1326,100,19,0,8,
1327,100,19,0,8,
1328,100,19,0,8,
1329,100,19,0,8,
1330,100,19,0,8,
1331,100,19,0,8,
1332,100,19,0,8,
1333,100,19,0,8,
1334,100,19,0,8,
1335,100,19,0,8,
1336,100,19,0,8,
1337,100,19,0,8,
1338,100,19,0,8,
1339,100,19,0,8,
1340,100,19,0,8,
1341,100,19,0,8,
1342,100,19,0,8,
1343,100,19,0,8,
1344,100,19,0,8,
1345,100,19,0,8,
1346,100,19,0,8,
1347,100,19,0,8,
1348,100,19,0,8,
1349,100,19,0,8,
1350,100,19,0,8,
1351,100,19,0,8,
1352,100,19,0,8,
1353,100,19,0,8,
1354,100,19,0,8,
1355,100,19,0,8,
1356,100,19,0,8,
1357,100,19,0,8,
1358,100,19,0,8,
1359,100,19,0,8,
1360,100,19,0,8,
1361,100,19,0,8,
1362,100,19,0,8,
1363,100,19,0,8,
1364,100,19,0,8,
1365,100,19,0,8,
1366,100,19,0,8,
1367,100,19,0,8,
1368,100,19,0,8,
1369,100,19,0,8,
1370,100,19,0,8,
1371,100,19,0,8,
1372,100,19,0,8,
1373,100,19,0,8,
1374,100,19,0,8,
1375,100,19,0,8,
1376,100,19,0,8,
1377,100,19,0,8,
1378,100,19,0,8,
1379,100,19,0,8,
1380,100,19,0,8,
1381,100,19,0,8,
1382,100,19,0,8,
1383,100,19,0,8,
1384,100,19,0,8,
1385,100,19,0,8,
1386,100,19,0,8,
1387,100,19,0,8,
1388,100,19,0,8,
1389,100,19,0,8,
1390,100,19,0,8,
1391,100,19,0,8,
1392,100,19,0,8,
1393,100,19,0,8,
1394,100,19,0,8,
1395,100,19,0,8,
1396,100,19,0,8,
1397,100,19,0,8,
1398,100,19,0,8,
1399,100,19,0,8,
1400,100,19,0,8,
1401,100,19,0,8,
1402,100,19,0,8,
1403,100,19,0,8,
1404,100,19,0,8,
1405,100,19,0,8,
1406,100,19,0,8,
1407,100,19,0,8,
1408,100,19,0,8,
1409,100,19,0,8,
1410,100,19,0,8,
1411,100,19,0,8,
1412,100,19,0,8,
1413,100,19,0,8,
1414,100,19,0,8,
1415,100,19,0,8,
1416,100,19,0,8,
1417,100,19,0,8,
1418,100,19,0,8,
1419,100,19,0,8,
1420,100,19,0,8,
1421,100,19,0,8,
1422,100,19,0,8,
1423,100,19,0,8,
1424,100,19,0,8,
1425,100,19,0,8,
1426,100,19,0,8,
1427,100,19,0,8,
1428,100,19,0,8,
1429,100,19,0,8,
1430,100,19,0,8,
1431,100,19,0,8,
1432,100,19,0,8,
1433,100,19,0,8,
1434,100,19,0,8,
1435,100,19,0,8,
1436,100,19,0,8,
1437,100,19,0,8,
1438,100,19,0,8,
1439,100,19,0,8,
1440,100,19,0,8,
1441,100,19,0,8,
1442,100,19,0,8,
1443,100,19,0,8,
1444,100,19,0,8,
1445,100,19,0,8,
1446,100,19,0,8,
1447,100,19,0,8,
1448,100,19,0,8,
1449,100,19,0,8,
1450,100,19,0,8,
1451,100,19,0,8,
1452,100,19,0,8,
1453,100,19,0,8,
1454,100,19,0,8,
1455,100,19,0,8,
1456,100,19,0,8,
1457,100,19,0,8,
1458,100,19,0,8,
1459,100,19,0,8,
1460,100,19,0,8,
1461,100,19,0,8,
1462,100,19,0,8,
1463,100,19,0,8,
1464,100,19,0,8,
1465,100,19,0,8,
1466,100,19,0,8,
1467,100,19,0,8,
1468,100,19,0,8,
1469,100,19,0,8,
1470,100,19,0,8,
1471,100,19,0,8,
1472,100,19,0,8,
1473,100,19,0,8,
1474,100,19,0,8,
1475,100,19,0,8,
1476,100,19,0,8,
1477,100,19,0,8,
1478,100,19,0,8,
1479,100,19,0,8,
1480,100,19,0,8,
1481,100,19,0,8,
1482,100,19,0,8,
1483,100,19,0,8,
1484,100,19,0,8,
1485,100,19,0,8,
1486,100,19,0,8,
1487,100,19,0,8,
1488,100,19,0,8,
1489,100,19,0,8,
1490,100,19,0,8,
1491,100,19,0,8,
1492,100,19,0,8,
1493,100,19,0,8,
1494,100,19,0,8,
1495,100,19,0,8,
1496,100,19,0,8,
1497,100,19,0,8,
1498,100,19,0,8,
1499,100,19,0,8,
1500,100,19,0,8,
1501,100,19,0,8,
1502,100,19,0,8,
1503,100,19,0,8,
1504,100,19,0,8,
1505,100,19,0,8,
1506,100,19,0,8,
1507,100,19,0,8,
1508,100,19,0,8,
1509,100,19,0,8,
1510,100,19,0,8,
1511,100,19,0,8,
1512,100,19,0,8,
1513,100,19,0,8,
1514,100,19,0,8,
1515,100,19,0,8,
1516,100,19,0,8,
1517,100,19,0,8,
1518,100,19,0,8,
1519,100,19,0,8,
1520,100,19,0,8,
1521,100,19,0,8,
1522,100,19,0,8,
1523,100,19,0,8,
1524,100,19,0,8,
1525,100,19,0,8,
1526,100,19,0,8,
1527,100,19,0,8,
1528,100,19,0,8,
1529,100,20,0,8,
1530,100,20,0,8,
1531,100,20,0,8,
1532,100,20,0,8,
1533,100,20,0,8,
1534,100,20,0,8,
1535,100,20,0,8,
1536,100,20,0,8,
1537,100,20,0,8,
1538,100,20,0,8,
1539,100,20,0,8,
1540,100,20,0,8,
1541,100,20,0,8,
1542,100,20,0,8,
1543,100,20,0,8,
1544,100,20,0,8,
1545,100,20,0,8,
1546,100,20,0,8,
1547,100,20,0,8,
1548,100,20,0,8,
1549,100,20,0,8,
1550,100,20,0,8,
1551,100,20,0,8,
1552,100,20,0,8,
1553,100,20,0,8,
1554,100,20,0,8,
1555,100,20,0,8,
1556,100,20,0,8,
1557,100,20,0,8,
1558,100,20,0,8,
1559,100,20,0,8,
1560,100,20,0,8,
1561,100,20,0,8,
1562,100,20,0,8,
1563,100,20,0,8,
1564,100,20,0,8,
1565,100,20,0,8,
1566,100,20,0,8,
1567,100,20,0,8,
1568,100,20,0,8,
1569,100,20,0,8,
1570,100,20,0,8,
1571,100,20,0,8,
1572,100,20,0,8,
1573,100,20,0,8,
1574,100,20,0,8,
1575,100,20,0,8,
1576,100,20,0,8,
1577,100,20,0,8,
1578,100,20,0,8,
1579,100,20,0,8,
1580,100,20,0,8,
1581,100,20,0,8,
1582,100,20,0,8,
1583,100,20,0,8,
1584,100,20,0,8,
1585,100,20,0,8,
1586,100,20,0,8,
1587,100,20,0,8,
1588,100,20,0,8,
1589,100,20,0,8,
1590,100,20,0,8,
1591,100,20,0,8,
1592,100,20,0,8,
1593,100,20,0,8,
1594,100,20,0,8,
1595,100,20,0,8,
1596,100,20,0,8,
1597,100,20,0,8,
1598,100,20,0,8,
1599,100,20,0,8,
1600,100,20,0,8,
1601,100,20,0,8,
1602,100,20,0,8,
1603,100,20,0,8,
1604,100,20,0,8,
1605,100,20,0,8,
1606,100,20,0,8,
1607,100,20,0,8,
1608,100,20,0,8,
1609,100,20,0,8,
1610,100,20,0,8,
1611,100,20,0,8,
1612,100,20,0,8,
1613,100,20,0,8,
1614,100,20,0,8,
1615,100,20,0,8,
1616,100,20,0,8,
1617,100,20,0,8,
1618,100,20,0,8,
1619,100,20,0,8,
1620,100,20,0,8,
1621,100,20,0,8,
1622,100,20,0,8,
1623,100,20,0,8,
1624,100,20,0,8,
1625,100,20,0,8,
1626,100,20,0,8,
1627,100,20,0,8,
1628,100,20,0,8,
1629,100,20,0,8,
1630,100,20,0,8,
1631,100,20,0,8,
1632,100,20,0,8,
1633,100,20,0,8,
1634,100,20,0,8,
1635,100,20,0,8,
1636,100,20,0,8,
1637,100,20,0,8,
1638,100,20,0,8,
1639,100,20,0,8,
1640,100,20,0,8,
1641,100,20,0,8,
1642,100,20,0,8,
1643,100,20,0,8,
1644,100,20,0,8,
1645,100,20,0,8,
1646,100,20,0,8,
1647,100,20,0,8,
1648,100,20,0,8,
1649,100,20,0,8,
1650,100,20,0,8,
1651,100,20,0,8,
1652,100,20,0,8,
1653,100,20,0,8,
1654,100,20,0,8,
1655,100,20,0,8,
1656,100,20,0,8,
1657,100,20,0,8,
1658,100,20,0,8,
1659,100,20,0,8,
1660,100,20,0,8,
1661,100,20,0,8,
1662,100,20,0,8,
1663,100,20,0,8,
1664,100,20,0,8,
1665,100,20,0,8,
1666,100,20,0,8,
1667,100,20,0,8,
1668,100,20,0,8,
1669,100,20,0,8,
1670,100,20,0,8,
1671,100,20,0,8,
1672,100,20,0,8,
1673,100,20,0,8,
1674,100,20,0,8,
1675,100,20,0,8,
1676,100,20,0,8,
1677,100,20,0,8,
1678,100,20,0,8,
1679,100,20,0,8,
1680,100,20,0,8,
1681,100,20,0,8,
1682,100,20,0,8,
1683,100,20,0,8,
1684,100,20,0,8,
1685,100,20,0,8,
1686,100,20,0,8,
1687,100,20,0,8,
1688,100,20,0,8,
1689,100,20,0,8,
1690,100,20,0,8,
1691,100,20,0,8,
1692,100,20,0,8,
1693,100,20,0,8,
1694,100,20,0,8,
1695,100,20,0,8,
1696,100,20,0,8,
1697,100,20,0,8,
1698,100,20,0,8,
1699,100,20,0,8,
1700,100,20,0,8,
1701,100,20,0,8,
1702,100,20,0,8,
1703,100,20,0,8,
1704,100,20,0,8,
1705,100,20,0,8,
1706,100,20,0,8,
1707,100,20,0,8,
1708,100,20,0,8,
1709,100,20,0,8,
1710,100,20,0,8,
1711,100,20,0,8,
1712,100,20,0,8,
1713,100,20,0,8,
1714,100,20,0,8,
1715,100,20,0,8,
1716,100,20,0,8,
1717,100,20,0,8,
1718,100,20,0,8,
1719,100,20,0,8,
1720,100,20,0,8,
1721,100,20,0,8,
1722,100,20,0,8,
1723,100,20,0,8,
1724,100,20,0,8,
1725,100,20,0,8,
1726,100,20,0,8,
1727,100,20,0,8,
1728,100,20,0,8,
1729,100,20,0,8,
1730,100,20,0,8,
1731,100,20,0,8,
1732,100,20,0,8,
1733,100,20,0,8,
1734,100,20,0,8,
1735,100,20,0,8,
1736,100,20,0,8,
1737,100,20,0,8,
1738,100,20,0,8,
1739,100,20,0,8,
1740,100,20,0,8,
1741,100,20,0,8,
1742,100,20,0,8,
1743,100,20,0,8,
1744,100,20,0,8,
1745,100,20,0,8,
1746,100,20,0,8,
1747,100,20,0,8,
1748,100,20,0,8,
1749,100,20,0,8,
1750,100,20,0,8,
1751,100,20,0,8,
1752,100,20,0,8,
1753,100,20,0,8,
1754,100,20,0,8,
1755,100,20,0,8,
1756,100,20,0,8,
1757,100,20,0,8,
1758,100,20,0,8,
1759,100,20,0,8,
1760,100,20,0,8,
1761,100,20,0,8,
1762,100,20,0,8,
1763,100,20,0,8,
1764,100,20,0,8,
1765,100,20,0,8,
1766,100,20,0,8,
1767,100,20,0,8,
1768,100,20,0,8,
1769,100,20,0,8,
1770,100,20,0,8,
1771,100,20,0,8,
1772,100,20,0,8,
1773,100,20,0,8,
1774,100,20,0,8,
1775,100,20,0,8,
1776,100,20,0,8,
1777,100,20,0,8,
1778,100,20,0,8,
1779,100,20,0,8,
1780,100,20,0,8,
1781,100,20,0,8,
1782,100,20,0,8,
1783,100,20,0,8,
1784,100,20,0,8,
1785,100,20,0,8,
1786,100,20,0,8,
1787,100,20,0,8,
1788,100,20,0,8,
1789,100,20,0,8,
1790,100,20,0,8,
1791,100,20,0,8,
1792,100,20,0,8,
1793,100,20,0,8,
1794,100,20,0,8,
1795,100,20,0,8,
1796,100,20,0,8,
1797,100,20,0,8,
1798,100,20,0,8,
1799,100,20,0,8,
1800,100,20,0,8,
1801,100,20,0,8,
1802,100,20,0,8,
1803,100,20,0,8,
1804,100,20,0,8,
1805,100,20,0,8,
1806,100,20,0,8,
1807,100,20,0,8,
1808,100,20,0,8,
1809,100,20,0,8,
1810,100,20,0,8,
1811,100,20,0,8,
1812,100,20,0,8,
1813,100,20,0,8,
1814,100,20,0,8,
1815,100,20,0,8,
1816,100,20,0,8,
1817,100,20,0,8,
1818,100,20,0,8,
1819,100,20,0,8,
1820,100,20,0,8,
1821,100,20,0,8,
1822,100,20,0,8,
1823,100,20,0,8,
1824,100,20,0,8,
1825,100,20,0,8,
1826,100,20,0,8,
1827,100,20,0,8,
1828,100,20,0,8,
1829,100,20,0,8,
1830,100,20,0,8,
1831,100,20,0,8,
1832,100,20,0,8,
1833,100,20,0,8,
1834,100,20,0,8,
1835,100,20,0,8,
1836,100,20,0,8,
1837,100,20,0,8,
1838,100,20,0,8,
1839,100,20,0,8,
1840,100,20,0,8,
1841,100,20,0,8,
1842,100,20,0,8,
1843,100,20,0,8,
1844,100,20,0,8,
1845,100,20,0,8,
1846,100,20,0,8,
1847,100,20,0,8,
1848,100,20,0,8,
1849,100,20,0,8,
1850,100,20,0,8,
1851,100,20,0,8,
1852,100,20,0,8,
1853,100,20,0,8,
1854,100,20,0,8,
1855,100,20,0,8,
1856,100,20,0,8,
1857,100,20,0,8,
1858,100,20,0,8,
1859,100,20,0,8,
1860,100,20,0,8,
1861,100,20,0,8,
1862,100,20,0,8,
1863,100,20,0,8,
1864,100,20,0,8,
1865,100,20,0,8,
1866,100,20,0,8,
1867,100,20,0,8,
1868,100,20,0,8,
1869,100,20,0,8,
1870,100,20,0,8,
1871,100,20,0,8,
1872,100,20,0,8,
1873,100,20,0,8,
1874,100,20,0,8,
1875,100,20,0,8,
1876,100,20,0,8,
1877,100,20,0,8,
1878,100,20,0,8,
1879,100,20,0,8,
1880,100,20,0,8,
1881,100,20,0,8,
1882,100,20,0,8,
1883,100,20,0,8,
1884,100,20,0,8,
1885,100,20,0,8,
1886,100,20,0,8,
1887,100,20,0,8,
1888,100,20,0,8,
1889,100,20,0,8,
1890,100,20,0,8,
1891,100,20,0,8,
1892,100,20,0,8,
1893,100,20,0,8,
1894,100,20,0,8,
1895,100,20,0,8,
1896,100,20,0,8,
1897,100,20,0,8,
1898,100,20,0,8,
1899,100,20,0,8,
1900,100,20,0,8,
1901,100,20,0,8,
1902,100,20,0,8,
1903,100,20,0,8,
1904,100,20,0,8,
1905,100,20,0,8,
1906,100,20,0,8,
1907,100,20,0,8,
1908,100,20,0,8,
1909,100,20,0,8,
1910,100,20,0,8,
1911,100,20,0,8,
1912,100,20,0,8,
1913,100,20,0,8,
1914,100,20,0,8,
1915,100,20,0,8,
1916,100,20,0,8,
1917,100,20,0,8,
1918,100,20,0,8,
1919,100,20,0,8,
1920,100,20,0,8,
1921,100,20,0,8,
1922,100,20,0,8,
1923,100,20,0,8,
1924,100,20,0,8,
1925,100,20,0,8,
1926,100,20,0,8,
1927,100,20,0,8,
1928,100,20,0,8,
1929,100,20,0,8,
1930,100,20,0,8,
1931,100,20,0,8,
1932,100,20,0,8,
1933,100,20,0,8,
1934,100,20,0,8,
1935,100,20,0,8,
1936,100,20,0,8,
1937,100,20,0,8,
1938,100,20,0,8,
1939,100,20,0,8,
1940,100,20,0,8,
1941,100,20,0,8,
1942,100,20,0,8,
1943,100,20,0,8,
1944,100,20,0,8,
1945,100,20,0,8,
1946,100,20,0,8,
1947,100,20,0,8,
1948,100,20,0,8,
1949,100,20,0,8,
1950,100,20,0,8,
1951,100,20,0,8,
1952,100,20,0,8,
1953,100,20,0,8,
1954,100,20,0,8,
1955,100,20,0,8,
1956,100,20,0,8,
1957,100,20,0,8,
1958,100,20,0,8,
1959,100,20,0,8,
1960,100,20,0,8,
1961,100,20,0,8,
1962,100,20,0,8,
1963,100,20,0,8,
1964,100,20,0,8,
1965,100,20,0,8,
1966,100,20,0,8,
1967,100,20,0,8,
1968,100,20,0,8,
1969,100,20,0,8,
1970,100,20,0,8,
1971,100,20,0,8,
1972,100,20,0,8,
1973,100,20,0,8,
1974,100,20,0,8,
1975,100,20,0,8,
1976,100,20,0,8,
1977,100,20,0,8,
1978,100,20,0,8,
1979,100,20,0,8,
1980,100,20,0,8,
1981,100,20,0,8,
1982,100,20,0,8,
1983,100,20,0,8,
1984,100,20,0,8,
1985,100,20,0,8,
1986,100,20,0,8,
1987,100,20,0,8,
1988,100,20,0,8,
1989,100,20,0,8,
1990,100,20,0,8,
1991,100,20,0,8,
1992,100,20,0,8,
1993,100,20,0,8,
1994,100,20,0,8,
1995,100,20,0,8,
1996,100,20,0,8,
1997,100,20,0,8,
1998,100,20,0,8,
1999,100,20,0,8,
2000,100,20,0,8,
2001,100,20,0,8,
2002,100,20,0,8,
2003,100,20,0,8,
2004,100,20,0,8,
2005,100,20,0,8,
2006,100,20,0,8,
2007,100,20,0,8,
2008,100,20,0,8,
2009,100,20,0,8,
2010,100,20,0,8,
2011,100,20,0,8,
2012,100,20,0,8,
2013,100,20,0,8,
2014,100,20,0,8,
2015,100,20,0,8,
2016,100,20,0,8,
2017,100,20,0,8,
2018,100,20,0,8,
2019,100,20,0,8,
2020,100,20,0,8,
2021,100,20,0,8,
2022,100,20,0,8,
2023,100,20,0,8,
2024,100,20,0,8,
2025,100,20,0,8,
2026,100,20,0,8,
2027,100,20,0,8,
2028,100,20,0,8,
2029,100,20,0,8,
2030,100,20,0,8,
2031,100,20,0,8,
2032,100,20,0,8,
2033,100,20,0,8,
2034,100,20,0,8,
2035,100,20,0,8,
2036,100,20,0,8,
2037,100,20,0,8,
2038,100,20,0,8,
2039,100,20,0,8,
2040,100,20,0,8,
2041,100,20,0,8,
2042,100,20,0,8,
2043,100,20,0,8,
2044,100,20,0,8,
2045,100,20,0,8,
2046,100,20,0,8,
2047,100,20,0,8,
2048,100,20,0,8,
2049,100,20,0,8,
2050,100,20,0,8,
2051,100,20,0,8,
2052,100,20,0,8,
2053,100,20,0,8,
2054,100,20,0,8,
2055,100,20,0,8,
2056,100,20,0,8,
2057,100,20,0,8,
2058,100,20,0,8,
2059,100,20,0,8,
2060,100,20,0,8,
2061,100,20,0,8,
2062,100,20,0,8,
2063,100,20,0,8,
2064,100,20,0,8,
2065,100,20,0,8,
2066,100,20,0,8,
2067,100,20,0,8,
2068,100,20,0,8,
2069,100,20,0,8,
2070,100,20,0,8,
2071,100,20,0,8,
2072,100,20,0,8,
2073,100,20,0,8,
2074,100,20,0,8,
2075,100,20,0,8,
2076,100,20,0,8,
2077,100,20,0,8,
2078,100,20,0,8,
2079,100,20,0,8,
2080,100,20,0,8,
2081,100,20,0,8,
2082,100,20,0,8,
2083,100,20,0,8,
2084,100,20,0,8,
2085,100,20,0,8,
2086,100,20,0,8,
2087,100,20,0,8,
2088,100,20,0,8,
2089,100,20,0,8,
2090,100,20,0,8,
2091,100,20,0,8,
2092,100,20,0,8,
2093,100,20,0,8,
2094,100,20,0,8,
2095,100,20,0,8,
2096,100,20,0,8,
2097,100,20,0,8,
2098,100,20,0,8,
2099,100,20,0,8,
2100,100,20,0,8,
2101,100,20,0,8,
2102,100,20,0,8,
2103,100,20,0,8,
2104,100,20,0,8,
2105,100,20,0,8,
2106,100,20,0,8,
2107,100,20,0,8,
2108,100,20,0,8,
2109,100,20,0,8,
2110,100,20,0,8,
2111,100,20,0,8,
2112,100,20,0,8,
2113,100,20,0,8,
2114,100,20,0,8,
2115,100,20,0,8,
2116,100,20,0,8,
2117,100,20,0,8,
2118,100,20,0,8,
2119,100,20,0,8,
2120,100,20,0,8,
2121,100,20,0,8,
2122,100,20,0,8,
2123,100,20,0,8,
2124,100,20,0,8,
2125,100,20,0,8,
2126,100,20,0,8,
2127,100,20,0,8,
2128,100,20,0,8,
2129,100,20,0,8,
2130,100,20,0,8,
2131,100,20,0,8,
2132,100,20,0,8,
2133,100,20,0,8,
2134,100,20,0,8,
2135,100,20,0,8,
2136,100,20,0,8,
2137,100,20,0,8,
2138,100,20,0,8,
2139,100,20,0,8,
2140,100,20,0,8,
2141,100,20,0,8,
2142,100,20,0,8,
2143,100,20,0,8,
2144,100,20,0,8,
2145,100,20,0,8,
2146,100,20,0,8,
2147,100,20,0,8,
2148,100,20,0,8,
2149,100,20,0,8,
2150,100,20,0,8,
2151,100,20,0,8,
2152,100,20,0,8,
2153,100,20,0,8,
2154,100,20,0,8,
2155,100,20,0,8,
2156,100,20,0,8,
2157,100,20,0,8,
2158,100,20,0,8,
2159,100,20,0,8,
2160,100,20,0,8,
2161,100,20,0,8,
2162,100,20,0,8,
2163,100,20,0,8,
2164,100,20,0,8,
2165,100,20,0,8,
2166,100,20,0,8,
2167,100,20,0,8,
2168,100,20,0,8,
2169,100,20,0,8,
2170,100,20,0,8,
2171,100,20,0,8,
2172,100,20,0,8,
2173,100,20,0,8,
2174,100,20,0,8,
2175,100,20,0,8,
2176,100,20,0,8,
2177,100,20,0,8,
2178,100,20,0,8,
2179,100,20,0,8,
2180,100,20,0,8,
2181,100,20,0,8,
2182,100,20,0,8,
2183,100,20,0,8,
2184,100,20,0,8,
2185,100,20,0,8,
2186,100,20,0,8,
2187,100,20,0,8,
2188,100,20,0,8,
2189,100,20,0,8,
2190,100,20,0,8,
2191,100,20,0,8,
2192,100,20,0,8,
2193,100,20,0,8,
2194,100,20,0,8,
2195,100,20,0,8,
2196,100,20,0,8,
2197,100,20,0,8,
2198,100,20,0,8,
2199,100,20,0,8,
2200,100,20,0,8,
2201,100,20,0,8,
2202,100,20,0,8,
2203,100,20,0,8,
2204,100,20,0,8,
2205,100,20,0,8,
2206,100,20,0,8,
2207,100,20,0,8,
2208,100,20,0,8,
2209,100,20,0,8,
2210,100,20,0,8,
2211,100,20,0,8,
2212,100,20,0,8,
2213,100,20,0,8,
2214,100,20,0,8,
2215,100,20,0,8,
2216,100,20,0,8,
2217,100,20,0,8,
2218,100,20,0,8,
2219,100,20,0,8,
2220,100,20,0,8,
2221,100,20,0,8,
2222,100,20,0,8,
2223,100,20,0,8,
2224,100,20,0,8,
2225,100,20,0,8,
2226,100,20,0,8,
2227,100,20,0,8,
2228,100,20,0,8,
2229,100,20,0,8,
2230,100,20,0,8,
2231,100,20,0,8,
2232,100,20,0,8,
2233,100,20,0,8,
2234,100,20,0,8,
2235,100,20,0,8,
2236,100,20,0,8,
2237,100,20,0,8,
2238,100,20,0,8,
2239,100,20,0,8,
2240,100,20,0,8,
2241,100,20,0,8,
2242,100,20,0,8,
2243,100,20,0,8,
2244,100,20,0,8,
2245,100,20,0,8,
2246,100,20,0,8,
2247,100,20,0,8,
2248,100,20,0,8,
2249,100,20,0,8,
2250,100,20,0,8,
2251,100,20,0,8,
2252,100,20,0,8,
2253,100,20,0,8,
2254,100,20,0,8,
2255,100,20,0,8,
2256,100,20,0,8,
2257,100,20,0,8,
2258,100,20,0,8,
2259,100,20,0,8,
2260,100,20,0,8,
2261,100,20,0,8,
2262,100,20,0,8,
2263,100,20,0,8,
2264,100,20,0,8,
2265,100,20,0,8,
2266,100,20,0,8,
2267,100,20,0,8,
2268,100,20,0,8,
2269,100,20,0,8,
2270,100,20,0,8,
2271,100,20,0,8,
2272,100,20,0,8,
2273,100,20,0,8,
2274,100,20,0,8,
2275,100,20,0,8,
2276,100,20,0,8,
2277,100,20,0,8,
2278,100,20,0,8,
2279,100,20,0,8,
2280,100,20,0,8,
2281,100,20,0,8,
2282,100,20,0,8,
2283,100,20,0,8,
2284,100,20,0,8,
2285,100,20,0,8,
2286,100,20,0,8,
2287,100,20,0,8,
2288,100,20,0,8,
2289,100,20,0,8,
2290,100,20,0,8,
2291,100,20,0,8,
2292,100,20,0,8,
2293,100,20,0,8,
2294,100,20,0,8,
2295,100,20,0,8,
2296,100,20,0,8,
2297,100,20,0,8,
2298,100,20,0,8,
2299,100,20,0,8,
2300,100,20,0,8,
2301,100,20,0,8,
2302,100,20,0,8,
2303,100,20,0,8,
2304,100,20,0,8,
2305,100,20,0,8,
2306,100,20,0,8,
2307,100,20,0,8,
2308,100,20,0,8,
2309,100,20,0,8,
2310,100,20,0,8,
2311,100,20,0,8,
2312,100,20,0,8,
2313,100,20,0,8,
2314,100,20,0,8,
2315,100,20,0,8,
2316,100,20,0,8,
2317,100,20,0,8,
2318,100,20,0,8,
2319,100,20,0,8,
2320,100,20,0,8,
2321,100,20,0,8,
2322,100,20,0,8,
2323,100,20,0,8,
2324,100,20,0,8,
2325,100,20,0,8,
2326,100,20,0,8,
2327,100,20,0,8,
2328,100,20,0,8,
2329,100,20,0,8,
2330,100,20,0,8,
2331,100,20,0,8,
2332,100,20,0,8,
2333,100,20,0,8,
2334,100,20,0,8,
2335,100,20,0,8,
2336,100,20,0,8,
2337,100,20,0,8,
2338,100,20,0,8,
2339,100,20,0,8,
2340,100,20,0,8,
2341,100,20,0,8,
2342,100,20,0,8,
2343,100,20,0,8,
2344,100,20,0,8,
2345,100,20,0,8,
2346,100,20,0,8,
2347,100,20,0,8,
2348,100,20,0,8,
2349,100,20,0,8,
2350,100,20,0,8,
2351,100,20,0,8,
2352,100,20,0,8,
2353,100,20,0,8,
2354,100,20,0,8,
2355,100,20,0,8,
2356,100,20,0,8,
2357,100,20,0,8,
2358,100,20,0,8,
2359,100,20,0,8,
2360,100,20,0,8,
2361,100,20,0,8,
2362,100,20,0,8,
2363,100,20,0,8,
2364,100,20,0,8,
2365,100,20,0,8,
2366,100,20,0,8,
2367,100,20,0,8,
2368,100,20,0,8,
2369,100,20,0,8,
2370,100,20,0,8,
2371,100,20,0,8,
2372,100,20,0,8,
2373,100,20,0,8,
2374,100,20,0,8,
2375,100,20,0,8,
2376,100,20,0,8,
2377,100,20,0,8,
2378,100,20,0,8,
2379,100,20,0,8,
2380,100,20,0,8,
2381,100,20,0,8,
2382,100,20,0,8,
2383,100,20,0,8,
2384,100,20,0,8,
2385,100,20,0,8,
2386,100,20,0,8,
2387,100,20,0,8,
2388,100,20,0,8,
2389,100,20,0,8,
2390,100,20,0,8,
2391,100,20,0,8,
2392,100,20,0,8,
2393,100,20,0,8,
2394,100,20,0,8,
2395,100,20,0,8,
2396,100,20,0,8,
2397,100,20,0,8,
2398,100,20,0,8,
2399,100,20,0,8,
2400,100,20,0,8,
2401,100,20,0,8,
2402,100,20,0,8,
2403,100,20,0,8,
2404,100,20,0,8,
2405,100,20,0,8,
2406,100,20,0,8,
2407,100,20,0,8,
2408,100,20,0,8,
2409,100,20,0,8,
2410,100,20,0,8,
2411,100,20,0,8,
2412,100,20,0,8,
2413,100,20,0,8,
2414,100,20,0,8,
2415,100,20,0,8,
